input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,1,0.10424343541025526,0.5954601990049751243781094527,0.680037313432835820895522388,0.7260572139303482587064676617,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0,0.005437476598967722,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.25,0.005410931665651371,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.5,0.005610425750174688,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.75,0.005321598367655414,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,1,0.006185571498666592,0.680037313432835820895522388,0.680037313432835820895522388,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0,0.07278699924460229,0.6759950248756218905472636817,0.680037313432835820895522388,0.876243781094527363184079602,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.25,0.06893897805558712,0.5985696517412935323383084577,0.680037313432835820895522388,0.7714552238805970149253731343,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.5,0.06847990686226336,0.5988805970149253731343283583,0.680037313432835820895522388,0.7711442786069651741293532337,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.75,0.07013655332865536,0.6766169154228855721393034827,0.680037313432835820895522388,0.876865671641791044776119403,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,1,0.06722791177111133,0.5988805970149253731343283583,0.680037313432835820895522388,0.7711442786069651741293532337,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0,0.08488052720506263,0.5898631840796019900497512437,0.680037313432835820895522388,0.762437810945273631840796020,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.25,0.08657948599259714,0.6772388059701492537313432837,0.680037313432835820895522388,0.876243781094527363184079602,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.5,0.07502772701655835,0.677549751243781094527363184,0.680037313432835820895522388,0.878109452736318407960199005,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.75,0.07368154395507283,0.678171641791044776119402985,0.680037313432835820895522388,0.878109452736318407960199005,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,1,0.0732700041919367,0.6784825870646766169154228857,0.680037313432835820895522388,0.8784203980099502487562189057,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0,0.11105041082952434,0.5404228855721393034825870647,0.680037313432835820895522388,0.703669154228855721393034826,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.25,0.1009432986816879,0.679415422885572139303482587,0.680037313432835820895522388,0.884950248756218905472636816,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.5,0.10004670132704925,0.6809701492537313432835820897,0.680037313432835820895522388,0.884328358208955223880597015,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.75,0.08091016448022438,0.678793532338308457711442786,0.680037313432835820895522388,0.8790422885572139303482587067,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,1,0.07843735967872417,0.6778606965174129353233830847,0.680037313432835820895522388,0.878731343283582089552238806,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0,0.13632283635181602,0.5727611940298507462686567163,0.680037313432835820895522388,0.651741293532338308457711443,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.25,0.11860620050974086,0.6389925373134328358208955223,0.680037313432835820895522388,0.8485696517412935323383084577,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.5,0.11694364545285361,0.680659203980099502487562189,0.680037313432835820895522388,0.887437810945273631840796020,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.75,0.09412693487310554,0.6190920398009950248756218907,0.680037313432835820895522388,0.759950248756218905472636816,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,1,0.08738589824530808,0.6134950248756218905472636817,0.680037313432835820895522388,0.799440298507462686567164179,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0,0.13530214918891606,0.603233830845771144278606965,0.680037313432835820895522388,0.8016169154228855721393034827,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.25,0.1384483645200513,0.5590796019900497512437810947,0.680037313432835820895522388,0.7223258706467661691542288557,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.5,0.126105207872467,0.676305970149253731343283582,0.680037313432835820895522388,0.883706467661691542288557214,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.75,0.11608784218592734,0.6265547263681592039800995027,0.680037313432835820895522388,0.7671019900497512437810945273,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,1,0.08830952334526804,0.6828358208955223880597014927,0.680037313432835820895522388,0.880597014925373134328358209,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0,0.0,0.3191690273843248347497639282,0.680830972615675165250236072,0.3191690273843248347497639282,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.25,0.0,0.3191690273843248347497639282,0.680830972615675165250236072,0.3191690273843248347497639282,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.5,0.015278812983185487,0.3522190745986779981114258733,0.680830972615675165250236072,0.3559962228517469310670443813,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.75,0.03920985961009057,0.3947119924457034938621340887,0.680830972615675165250236072,0.6600566572237960339943342777,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,1,0.036009618723689,0.680830972615675165250236072,0.680830972615675165250236072,0.9921309411394397230091281083,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0,0.0,0.3191690273843248347497639282,0.680830972615675165250236072,0.3191690273843248347497639282,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.25,0.0,0.3191690273843248347497639282,0.680830972615675165250236072,0.3191690273843248347497639282,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.5,0.028328960969812928,0.359458608750393452943028014,0.680830972615675165250236072,0.443814919735599622285174693,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.75,0.03656148023323265,0.5596474661630468995908089393,0.680830972615675165250236072,0.8696883852691218130311614733,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,1,0.03855270878305888,0.680830972615675165250236072,0.680830972615675165250236072,0.997167138810198300283286119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0,0.00312437604549763,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.25,0.00294617783313451,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.5,0.0026555577433099043,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.75,0.0026552942841626456,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,1,0.002819824636724672,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0,0.0036263667653403547,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.25,0.0036333412705092205,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.5,0.0036333412705092205,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.75,0.0036333412705092205,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,1,0.0036263667653403547,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.25,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.5,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.75,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,1,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0,0.036009618723689,0.680830972615675165250236072,0.680830972615675165250236072,0.9921309411394397230091281083,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.25,0.024968684343274126,0.680830972615675165250236072,0.680830972615675165250236072,0.9918161787850173119294932327,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.5,0.025835442583494368,0.680830972615675165250236072,0.680830972615675165250236072,0.9842618822788794460182562167,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.75,0.06410837573064394,0.4479068303430909663204280767,0.680830972615675165250236072,0.5917532263141328297135662573,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,1,0.020536034730468503,0.3531633616619452313503305003,0.680830972615675165250236072,0.4261882278879446018256216557,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0,0.03855270878305888,0.680830972615675165250236072,0.680830972615675165250236072,0.997167138810198300283286119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.25,0.03180238322312841,0.680830972615675165250236072,0.680830972615675165250236072,0.997167138810198300283286119,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.5,0.0515802336310737,0.6213408876298394711992445703,0.680830972615675165250236072,0.9386213408876298394711992447,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.75,0.13032429421053568,0.568460812086874409820585458,0.680830972615675165250236072,0.6742209631728045325779036827,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,1,0.06594646064086707,0.4095058231035568146049732453,0.680830972615675165250236072,0.4095058231035568146049732453,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0,0.002976529603126173,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.25,0.0028022676276686785,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.5,0.0029607853181672834,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.75,0.0034811235317961,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,1,0.004293345967933179,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0,0.0036263667653403547,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.25,0.0037953078517678714,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.5,0.003642558684681033,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.75,0.0034708267859336604,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,1,0.003483116155924963,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.25,0.0032924626301126816,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.5,0.0034567197051783515,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.75,0.003301758224354386,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,1,0.0033132798897831904,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0,0.052623393820263355,0.6266918476550204595530374567,0.680830972615675165250236072,0.9080893925086559647466163047,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.25,0.048053165570807264,0.625432798237330815234497954,0.680830972615675165250236072,0.9178470254957507082152974503,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.5,0.04643290315054364,0.6392823418319169027384324833,0.680830972615675165250236072,0.9581366068618193264085615363,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.75,0.043039887197882286,0.646521875983632357570034624,0.680830972615675165250236072,0.9656909033679571923197985523,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,1,0.11610427484678838,0.5930122757318224740321057603,0.680830972615675165250236072,0.6222851746931067044381491977,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0,0.07076263650811791,0.612212779351589549889833176,0.680830972615675165250236072,0.8939250865596474661630468997,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0.25,0.06129455952984678,0.614101353478124016367642430,0.680830972615675165250236072,0.906830343090966320428076802,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0.5,0.05718791887406106,0.6241737488196411709159584513,0.680830972615675165250236072,0.917217500786905886056027699,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0.75,0.051779528712597035,0.6314132829713566257475605917,0.680830972615675165250236072,0.9244570349386213408876298393,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,1,0.12800366431371693,0.576329870947434686811457350,0.680830972615675165250236072,0.6222851746931067044381491973,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0,0.003472290660824346,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0.25,0.04383780302942583,0.680830972615675165250236072,0.680830972615675165250236072,0.9968523764557758892036512433,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0.5,0.04226773885231047,0.6553352219074598677998111427,0.680830972615675165250236072,0.966635190431224425558703179,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0.75,0.11847981251790583,0.663519043122442555870317910,0.680830972615675165250236072,0.8847969782813975448536355053,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,1,0.10089876156871364,0.6512433112999685237645577587,0.680830972615675165250236072,0.887944601825621655649984262,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0,0.0036476466914920256,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0.25,0.0037100247846853216,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0.5,0.0023947845884405784,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0.75,0.0018859066327628629,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,1,0.0038894970989019665,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,200,0,0.003144104295554394,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,200,0.25,0.0036531438319487275,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,200,0.5,0.003818387493176355,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,200,0.75,0.003818387493176355,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,200,1,0.0036886814527589246,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,5,0,0.04310050854324433,0.689329556185080264400377715,0.680830972615675165250236072,0.9367327667610953729933899903,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,5,0.25,0.03144505150400401,0.680830972615675165250236072,0.680830972615675165250236072,0.9732451998740950582310355683,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,5,0.5,0.023225027311010088,0.680830972615675165250236072,0.680830972615675165250236072,0.984891406987724268177525968,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,5,0.75,0.020369160202146668,0.680830972615675165250236072,0.680830972615675165250236072,0.993389990557129367327667611,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,5,1,0.0247959398468011,0.680830972615675165250236072,0.680830972615675165250236072,0.994334277620396600566572238,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,10,0,0.05040804796252838,0.6295247088448221592697513377,0.680830972615675165250236072,0.9332703808624488511174063583,1
