token,id,G1,G2,G3,G4
now,3736,1.731238068142377e-11,0.000718113316300534,2.287097614782955e-17,0.9992818866663871
independent,3737,2.600498943982047e-10,0.9998581382637214,0.00014183115546540794,3.032076330379413e-08
are,3738,7.76395233732039e-23,6.323411682548456e-19,7.40240601729751e-17,0.9999999999999999
fall,3739,3.7283180110842624e-05,0.9999627166904862,9.892218340946468e-11,3.0480678853721134e-11
not,3740,0.0011897037264297283,2.5017164423839954e-12,1.467538761367389e-10,0.9988102961243147
many,3741,5.757933316888589e-09,5.818444509665732e-07,2.1226592370669096e-07,0.999999200131692
ascribing,3742,4.1124882127402037e-05,7.38745333793918e-12,0.9999588751067495,3.7356599792109506e-12
compass,3743,2.6651051810691283e-10,0.6877276423043078,0.31227235742898934,1.9221063507132495e-13
individual,3744,5.794286490866471e-10,2.2678634808208893e-06,0.9998655484773072,0.00013218307978328408
nothing,3745,0.9999999999558365,3.947876034055997e-11,3.960168327608799e-12,7.244649351771933e-13
happen,3746,0.9999999999327961,7.814549982602676e-15,2.448510147176053e-12,6.474757098754152e-11
state,3747,2.6470766269777786e-14,0.9999999509527803,4.775340557411318e-08,1.2937877615924045e-09
motion,3748,2.4581808684410122e-11,7.120403806654545e-08,0.99999992877138,6.794585510806381e-17
standpoint,3749,1.231110848510973e-09,1.961590554544161e-13,0.9999999987654047,3.2881937999628158e-12
country,3750,5.913937837256959e-09,0.9999999582662941,8.764172868659026e-11,3.573212628007902e-08
special,3751,1.5240173209163421e-09,0.9998082156248524,0.0001917828144453596,3.668494937458804e-11
theory,3752,3.277048560310288e-18,1.1984694477829976e-16,0.9999999999999998,1.5543519844558878e-21
ether,3753,6.092584047566853e-15,2.531665507587192e-09,0.9999999974683282,1.1269283483584652e-16
falling,3754,4.601944467115464e-07,0.9999995391275605,6.779014815623501e-10,9.143432439051732e-14
ordinary,3755,7.1650213399168e-06,3.1420604398762644e-07,0.9999924459995814,7.477303470101329e-08
main,3756,2.0838077524047451e-16,0.9999999705983496,1.6414355589655817e-08,1.2987294641955974e-08
application,3757,2.941754437764718e-18,2.438804649051383e-13,0.9999999999997525,3.555669397608281e-15
place,3758,3.43649552177163e-09,0.9999999906306405,5.860167599639477e-09,7.269648195139362e-11
concern,3759,8.209628972526935e-05,3.6797918432927195e-09,0.9999177588875647,1.411429182191774e-07
wa,3760,4.778042011138876e-15,0.9999999999999913,3.4662602863429647e-15,3.746669906310348e-16
loud,3761,0.9999051320158664,9.486345309698459e-05,4.529608587553315e-09,1.4280347204309405e-12
hypothesis,3762,5.5348219395166054e-17,9.777811956672164e-17,0.9999999999999601,3.973767919664782e-14
noise,3763,1.660233127766028e-06,3.3039219329403923e-06,0.9999950358424432,2.496077280930094e-12
wa,3764,3.994419265904577e-15,0.9999999999999925,2.9269024815745844e-15,5.796497473597573e-16
appears,3765,0.0024446246929092142,0.0034052003942675437,7.949751139030458e-05,0.9940706774014328
bound,3766,3.3256689223286676e-09,0.9999504918242264,2.2033079781203037e-05,2.747177032341237e-05
do,3767,0.9999999556568137,6.439104682883497e-13,3.3220900599240167e-12,4.4339220378683974e-08
even,3768,0.022858609164486513,1.6047853730031718e-07,1.1501750963414797e-06,0.9771400801818798
door,3769,2.8973123292744356e-06,0.9999971026776219,1.0029951183063531e-11,1.8972884592917533e-14
first,3770,1.9927705729353706e-12,0.999999488946997,2.7160323936693514e-10,5.107794070242928e-07
be,3771,2.0218460054190723e-12,9.756519376453998e-17,3.0643988056738504e-13,0.9999999999976716
rightly,3772,0.9996671744745861,1.903961489091895e-09,1.2244584880676392e-06,0.00033159916296448123
probably,3773,9.321749682705205e-09,2.6689916184641386e-08,4.938788621993888e-10,0.9999999634944553
raise,3774,0.9999751922266431,2.4755118544342263e-05,4.884173248577643e-08,3.813080000550251e-09
empty,3775,0.00013290289600095625,0.9989348816662575,0.0009322141550070802,1.2827343295948137e-09
fold,3776,1.5429273237498033e-08,0.9338860985697767,0.06611386437086837,2.1630081784960148e-08
drapery,3777,1.05176214070114e-13,0.9998905728497813,0.00010942715006513794,4.828368655395908e-14
not,3778,0.003137195735640247,7.839351952474334e-12,2.3820640981021833e-10,0.9968628040183141
gleam,3779,0.10817524917819715,0.8917255257783765,9.922504342248363e-05,4.003278755531726e-15
attend,3780,0.9918625782953333,0.008137372148811049,6.397109870095222e-13,4.955521615788195e-08
equation,3781,1.0531352558208244e-17,1.6760100934731216e-16,0.9999999999999999,2.800311216837376e-20
find,3782,0.9999999999325503,8.741287328719924e-14,8.948894075178267e-14,6.727283583918853e-11
concern,3783,8.540562422015002e-05,1.588434434490908e-09,0.9999144688427302,1.2394461526488244e-07
electromagnetic,3784,3.672792140657248e-20,7.59455602324955e-14,0.9999999999999241,6.017138146316767e-21
field,3785,7.268720907624544e-13,0.9996712983665854,0.00032870162904238126,3.6452471976506314e-12
not,3786,0.0025017599971720495,6.819793989126099e-12,3.1129269595325584e-10,0.9974982396847155
light,3787,1.093909586716902e-11,0.9988258174962403,0.0011741821721137236,3.2070681939229953e-10
respectable,3788,0.38265192811670745,0.6173472238109627,3.7276462446623267e-07,4.753077053250693e-07
ornament,3789,4.945953083182889e-09,0.11325164409943277,0.8867483508371183,1.1749568182518725e-10
there,3790,2.8859352502079614e-08,0.005646900158660381,2.123223709156594e-06,0.9943509477582779
come,3791,0.9999999993864906,5.983287802944306e-10,2.7452956356914147e-15,1.517789434038728e-11
addition,3792,1.990163901522811e-09,0.027227902556732707,0.06456619772624954,0.9082058977268538
so,3793,0.9993844190561457,3.169169686104125e-09,1.0959458437378025e-09,0.0006155766787386204
ha,3794,5.524975471803197e-14,0.9999999999653624,3.4518456651864594e-11,6.385935609197856e-14
density,3795,1.2286386313311455e-18,2.638571772800982e-10,0.9999999997361334,9.389603912024729e-15
placing,3796,7.238907991225629e-12,0.9999397612037941,6.023140386763203e-05,7.385099354398508e-09
leaf,3797,6.474500555643392e-14,0.9999979947911506,2.002918105213366e-06,2.290679587491858e-09
wa,3798,1.1292358108174257e-15,0.999999999999998,5.97296824354081e-16,1.2777240433259063e-16
electric,3799,2.3252748790012137e-14,0.9986741893329403,0.0013258106669325114,1.0393846125281292e-13
immediately,3800,4.886016043309192e-05,0.9999411130158655,1.685767364239804e-11,1.0026806843947752e-05
drifted,3801,4.095326031858963e-05,0.9999590421055964,4.63388956633551e-09,1.953565083671649e-13
intensity,3802,1.6234822638988413e-13,6.723615326298176e-10,0.9999999993274733,2.7508337116472973e-15
something,3803,0.9999999999899671,2.1995794136442965e-13,9.197657729349744e-12,6.15283107494515e-13
despair,3804,0.9999993615951667,6.04797883389757e-07,3.3606950007333004e-08,1.472609237344454e-21
had,3805,1.7408301289623884e-06,0.0010972649166898223,7.81110889107468e-14,0.9989009942531032
painter,3806,1.6982064426605131e-12,0.9999999982626369,1.7356650226946484e-09,8.803224935584901e-17
country,3807,5.356463654651028e-09,0.9999999382608971,2.8262486249963433e-11,5.635437669453909e-08
be,3808,1.4622677201099466e-12,1.9706220461160159e-16,3.5093093921486894e-13,0.9999999999981867
ha,3809,2.5712334041550697e-14,0.9999999999839171,1.5990812417597416e-11,6.650104359058912e-14
gregor,3810,6.4271206341304625e-06,0.999993552730975,2.0148381309102382e-08,9.546756537011383e-15
more,3811,1.7700902132416916e-07,1.5781430493565587e-05,2.023945382538878e-06,0.9999820176151026
reason,3812,0.9107829002238702,6.408435238043553e-09,0.0892128430089067,4.250358787858062e-06
career,3813,3.04466652945697e-11,0.9999999999686346,9.18711755184907e-13,2.2031620661174482e-17
electromagnetic,3814,4.150083027576401e-20,9.503820311813271e-14,0.999999999999905,5.952161803574088e-21
process,3815,1.2303482616576298e-11,3.4935733647641285e-10,0.9999999996306104,7.72882954864065e-12
wa,3816,6.59213924254897e-15,0.9999999999999893,3.455423205777107e-15,5.924997341995927e-16
despair,3817,0.9999992827771298,6.740724831112791e-07,4.315038721983405e-08,1.885740876232012e-21
appears,3818,0.0034334574125161267,0.0014874690439749807,5.286301166407239e-05,0.9950262105318447
get,3819,0.9999999999353831,1.0782497997187271e-12,2.1552308102244487e-18,6.353857152726212e-11
be,3820,1.8046981010342743e-12,3.930844765621986e-17,2.510588682575374e-13,0.9999999999979442
is,3821,1.0072439397408688e-20,2.751230075226795e-12,1.3202857757090027e-13,0.9999999999971166
forthwith,3822,0.9997749337311673,0.00022498217099452343,4.63154341305095e-08,3.7782404088964734e-08
adopts,3823,2.5544016374360697e-07,0.000190507058795225,0.9998092368680441,6.329968250245087e-10
little,3824,0.0017938605703651503,0.9982039331342742,3.82322546172254e-09,2.2024721351093273e-06
completely,3825,3.324468835406481e-07,6.367720116945156e-07,1.6095772471812104e-06,0.9999974212038575
bit,3826,0.9233967833863519,0.04798780322235088,0.028607138220698842,8.27517059848816e-06
sandro,3827,9.788097277727005e-08,0.9999999020042059,1.1482142564795871e-10,4.456947654116286e-18
botticelli,3828,6.061502981354634e-06,0.9866255264468836,0.013368409490398992,2.559736109004355e-09
determined,3829,0.00013112570472236245,4.045186440863656e-06,0.9998640979912707,7.311175658746938e-07
have,3830,1.8558205634077534e-11,7.261784678851381e-16,6.247599794615035e-14,0.9999999999813787
uninfluenced,3831,2.8971825042176456e-09,4.8996427851412944e-11,0.9999999969926595,6.116144519212141e-11
candidate,3832,4.764286916983284e-09,0.9999998864053966,1.0876928470239249e-07,6.103184121697559e-11
thus,3833,5.446846656147561e-07,6.406868693351278e-06,0.8332328861414531,0.16676016230518795
other,3834,4.24409339112381e-08,0.0008212563708202705,9.93546354045193e-05,0.9990793465528414
selected,3835,2.3453824021066448e-07,0.9999997653030277,1.5871312317655042e-10,1.904069613769326e-14
physical,3836,2.319467212845614e-13,3.296595766637364e-11,0.9999999999667922,9.960120188985039e-15
only,3837,7.343627007265196e-11,8.814080641480382e-08,1.3399880274180574e-12,0.9999999117844174
purposefully,3838,0.9986911333199153,2.85746405713016e-07,0.0003616855385062971,0.0009468953951725167
electromagnetic,3839,3.4472559363728957e-20,3.871070375950786e-14,0.9999999999999613,5.907366331596453e-21
thus,3840,4.361656516477504e-07,2.2097137702082663e-06,0.9073273347460781,0.09267001937450015
proving,3841,0.00013882424442292497,0.004357098781882005,0.9954840084116574,2.0068562037716265e-05
is,3842,6.7472811820929485e-21,2.7619165880419237e-12,2.901169545163054e-13,0.999999999996948
already,3843,4.412343589982867e-08,2.0348146243513374e-07,4.103108028752145e-12,0.9999997523909986
purpose,3844,6.786542931904572e-11,0.00010354560309858791,0.9998913405183104,5.113810725635332e-06
sticking,3845,0.9987079764542217,0.00016870095797227023,0.0011233216543480788,9.334577902285168e-10
way,3846,0.994728609169592,0.005248789605623074,2.245214368133942e-05,1.490811035893224e-07
sketched,3847,9.519128296992846e-05,0.9997924897635192,0.00011231893392393442,1.958691709159291e-11
bed,3848,1.1568515101728451e-07,0.9999998832368545,9.882705726916387e-10,8.972385028562628e-11
new,3849,3.826515644840621e-12,0.999999998374014,3.481156626167036e-10,1.2740437891495547e-09
vote,3850,0.021784281395191722,0.978215707572772,1.0423667468386707e-08,6.083688080760595e-10
is,3851,7.882813129403614e-21,7.25776039991379e-12,2.1022310675299633e-13,0.999999999992532
method,3852,3.9192163864894506e-16,4.88841517010438e-14,0.9999999999999462,4.654854534083949e-15
more,3853,1.6339054819119562e-07,9.307554878251076e-06,2.247719183818377e-06,0.9999882813353899
slightest,3854,0.999656048115906,4.425729657173299e-10,0.000343951441500979,1.999035972518221e-14
field,3855,7.449785373091308e-13,0.9998706528343843,0.00012934716263896982,2.231997036326243e-12
worth,3856,4.324410807424376e-05,0.9999566264821766,9.787662034088027e-08,3.153312894694102e-08
wa,3857,4.3535782580779045e-15,0.9999999999999943,1.014441353164923e-15,2.613562577812561e-16
see,3858,0.9800335171370795,3.903952925646697e-06,4.70966896735696e-06,0.01995786924102744
appear,3859,0.8889762950641253,3.8523518273485935e-08,1.0819923611772936e-07,0.11102355821312017
entire,3860,2.6355438108474543e-11,0.9999927562769061,4.467890406010969e-07,6.796907697858542e-06
unprincipled,3861,0.999843743844004,3.204544163797094e-08,0.0001562241105537925,6.611767517681682e-16
foreigner,3862,0.9919069663045266,0.00809303336335002,7.33286803159098e-11,2.5879464440051197e-10
more,3863,2.619227281584108e-07,8.113739078092721e-06,3.84743814211545e-06,0.9999877769000516
irreducible,3864,5.784999721915878e-14,8.073996622352562e-18,0.9999999999999419,1.430107222886012e-16
value,3865,1.1524531008939396e-13,4.565415049093805e-12,0.9999999999750887,2.0230663767162713e-11
depends,3866,2.115866075333726e-15,9.273276619526532e-17,0.9999999835901325,1.6409865291762252e-08
first,3867,3.354027125969109e-12,0.9999994948802748,9.470474750178642e-10,5.041693237010409e-07
thoughtful,3868,0.9999954052585813,3.141516186926604e-09,4.591597272337956e-06,2.6303310446289256e-12
is,3869,1.5781839814959648e-20,4.860803876166788e-12,2.9042592472898513e-13,0.9999999999948488
texture,3870,1.7879116778259783e-12,1.9446487970547714e-10,0.9999999998036249,1.2238774622587431e-13
seems,3871,0.7491876061989349,3.960906370073156e-11,6.071254120263828e-07,0.25081178663604403
hireling,3872,0.9857834221823623,0.01421622166269142,3.561549427941201e-07,3.498708039807394e-15
aimed,3873,6.65171272438609e-05,0.0002804402797294923,0.999653042589948,3.07858740097936e-12
have,3874,1.5329405722317035e-11,3.3061131221325663e-16,2.5936011972909282e-14,0.9999999999846444
scarcely,3875,6.122379476338326e-05,1.6257161191242495e-07,8.735173896793182e-09,0.9999386048984508
game,3876,1.0620409400287492e-08,0.999999910831398,7.839527652268762e-08,1.5291589171132186e-10
had,3877,9.505476546969112e-07,0.0007346761575623123,8.791107367315096e-14,0.9992643732946951
superfluous,3878,0.0006775256935405815,2.0686599381587807e-08,0.9993222748080474,1.7881181276005217e-07
do,3879,0.9999999688768937,6.166904607217898e-13,5.359902044916035e-12,3.1117129601935326e-08
wa,3880,3.788571268815294e-15,0.9999999999999939,1.9562082809946986e-15,3.3043793136757777e-16
rock,3881,1.1291027455975752e-11,0.9999999981235466,1.7936802543887691e-09,7.148202432047541e-11
postulate,3882,4.437440425120069e-12,9.75391962523815e-17,0.9999999999955624,7.274724806592126e-17
back,3883,0.005595906558877607,0.994404093246202,3.3436807530916513e-13,1.9458605174838313e-10
forth,3884,0.0020107358435970005,0.060078458536236834,0.9379108056195306,6.355215072944892e-13
been,3885,4.82546106563315e-19,5.327168949253724e-14,1.447082905835078e-17,0.9999999999999467
man,3886,2.0758826973852187e-05,0.999979240750673,4.210892966437796e-10,1.2637664559629699e-12
isotropic,3887,4.2226141916606256e-20,7.487768408650028e-18,1.0,2.8027583866228855e-17
is,3888,1.2179593442528369e-20,5.982440946871115e-12,2.7554351436459386e-13,0.9999999999937421
envisage,3889,0.9913481397048453,1.085008226184045e-10,0.00865176675099465,9.343565933562407e-08
occurred,3890,7.056051333120221e-10,0.999341660819478,0.0006579727480769253,3.657268399309599e-07
simple,3891,1.8778254117843865e-09,9.451217839928671e-11,0.9999999976147995,4.1286283639538263e-10
everything,3892,0.9999999998610374,9.809773727354795e-11,4.0827617084007723e-11,3.721416102232625e-14
electromagnetic,3893,3.7986808914326345e-20,6.319086127020061e-14,0.9999999999999367,4.290887140509472e-21
variety,3894,2.3165186254875733e-11,0.0003980924767852255,0.9995610640374731,4.084346257638593e-05
neighbor,3895,0.00034951607862084515,0.9996504835297925,3.819404814672968e-10,9.64623771436906e-12
ha,3896,1.7914994582922972e-14,0.9999999999838831,1.6070710824889256e-11,2.8223458630292922e-14
field,3897,2.806127721102497e-13,0.9999177702941567,8.222970424212408e-05,1.3205240311662948e-12
state,3898,6.3541263155486035e-15,0.9999999891617601,1.002444946639379e-08,8.137840492725898e-10
other,3899,5.283082126440648e-08,0.0020486530546690875,6.0982874691324125e-05,0.9978903112398184
hand,3900,0.22757714190152853,0.7638829546186939,0.008539539243603083,3.6423617432969527e-07
light,3901,6.349290045092749e-12,0.9994445403116656,0.0005554594867546299,1.9523030401487155e-10
bone,3902,2.24435256202037e-06,0.966834746004766,0.0331630014030357,8.239636161126736e-09
be,3903,1.7999709359760257e-12,2.3728406908264286e-16,4.466583281323321e-13,0.9999999999977532
back,3904,0.00519057759049485,0.9948094222362653,1.2966593693150982e-13,1.7311010554150827e-10
mere,3905,0.0005142143960032737,0.6593111336405332,0.3401728488515286,1.8031119350605738e-06
care,3906,0.9073685782584393,0.09141988322511288,0.0012108612511415099,6.772653062615773e-07
placing,3907,2.367982605302365e-11,0.9999326334029149,6.735514753984306e-05,1.1425865385437756e-08
somebody,3908,0.9999999993724951,6.275025721738995e-10,1.75560974309759e-16,2.1281638741680684e-15
came,3909,0.0024346486570973585,0.9975653513416014,4.0372433473757405e-13,8.974771192367476e-13
