token,id,G1,G2,G3,G4
partly,1401,0.012213527404793919,1.742402982510743e-09,0.9877650356553005,2.1435197502601202e-05
pas,1402,0.00042654636312982735,2.451683857236669e-06,0.9784907039453806,0.021080298007632448
passion,1403,1.014013767759917e-06,8.602397908986804e-11,6.83744892591461e-06,0.9999921484512823
passionate,1404,5.055268478223918e-07,9.015846833513024e-07,1.759849927883619e-05,0.99998099438919
passionately,1405,2.0313646494500177e-06,0.0040706258694726055,0.0011611917448167669,0.9947661510210613
past,1406,1.386775309579757e-06,6.877168641238894e-06,0.9991103801467206,0.0008813559093286752
pastor,1407,1.1308158181756203e-07,6.042535948746771e-10,0.8721620510114593,0.1278378353027053
path,1408,0.056618997941383274,1.5748823964009378e-07,0.9413324742599736,0.002048370310403437
patient,1409,0.5405180865662982,1.6350148138400175e-05,0.013626927024738026,0.44583863626082554
patriot,1410,2.4919579496167157e-08,3.278288908794135e-09,0.9167445730131994,0.08325539878893201
patriotism,1411,0.06283037639457689,1.604273578594376e-05,0.1801099675735336,0.7570436132961036
patriots,1412,2.4401431196397357e-07,1.4171138095815779e-08,0.9990771294625237,0.0009226123520261814
patron,1413,5.448089707124777e-06,4.374118072679807e-08,0.9201063206215231,0.07988818754758904
pattern,1414,0.9996489762052834,1.395389408715132e-11,0.00031586560557859435,3.51581751840467e-05
pause,1415,0.00023096394504351988,0.04475037249436582,0.038081028970372216,0.9169376345902184
pay,1416,8.909452568260753e-07,0.8616853605742488,0.13809681872778365,0.00021692975271073427
peace,1417,1.9706727117562503e-06,7.113966412179267e-07,0.9731506747999203,0.026846643130726506
peaceably,1418,2.527089252503233e-05,0.18037401807627199,0.7844599945395163,0.03514071649168657
peacefully,1419,2.961448996075727e-06,0.0015365990484430864,0.9737657524477522,0.024694687054808623
peculiar,1420,0.9979128193231839,6.378970495867146e-08,4.2472018874171915e-05,0.002044644868236916
peel,1421,1.0096416205219907e-05,9.134061775757292e-09,0.7892006456570599,0.210789248792673
penalty,1422,0.0004155707494729785,9.589854456435768e-07,0.9851316732486395,0.014451797016441895
pencil,1423,2.8218187993743067e-05,4.2490654317490994e-10,0.00010097143024318412,0.9998708099568566
penitent,1424,1.0519420961189944e-06,1.7693380108274846e-07,8.316634142667705e-05,0.9999156047826762
people,1425,2.5657071968669222e-05,1.5406125457113908e-06,0.9781788671778227,0.02179393513766306
perceptible,1426,0.9999978136568328,2.357344134659978e-09,9.208373200479481e-07,1.2631485029905618e-06
perception,1427,0.9999986445211912,4.992341041241734e-10,7.053626239336169e-08,1.2844433121747178e-06
perchance,1428,2.0875288742808672e-07,0.0002494383766693749,1.272520927718008e-05,0.999737627661166
perfect,1429,0.0009067165440358142,2.7737171720453326e-06,2.4434638436972177e-05,0.9990660751003552
perfectly,1430,0.5493787902526343,0.01979783067658646,0.0008708213946417684,0.42995255767613755
performance,1431,0.03759919478404214,2.7440604014247074e-07,0.40502803838610746,0.5573724924238103
perhaps,1432,0.46819836088879135,0.10978012116041364,0.4004799260226515,0.021541591928143575
period,1433,0.00015052344459445647,1.0638336281946091e-09,0.999814088614301,3.538687727085281e-05
permeate,1434,0.9999214756190837,5.3316235129339456e-05,5.411809655821196e-06,1.9796336131101985e-05
permit,1435,0.007541416043794508,0.030615068792346427,0.961838316825656,5.198338203037504e-06
perpendicular,1436,0.9715405592962058,3.7157929127166706e-10,0.028426334438913667,3.310589330119119e-05
person,1437,0.01535634777023113,0.0003908769831592696,0.0604358839908578,0.9238168912557517
personally,1438,7.451427179871305e-07,0.21269076536108508,0.7722789190731854,0.015029570423011524
persuaded,1439,4.334857900796695e-10,0.9991706632132586,0.0008154150650292022,1.3921288226351648e-05
perverted,1440,4.907861773427574e-06,1.0836302891957558e-05,7.181928971980973e-07,0.9999835376424374
peter,1441,1.3698966859064569e-08,1.0568353132324035e-08,0.010062063235301304,0.9899379124973787
petition,1442,8.064605473887438e-05,2.0307213186068474e-06,0.9997458716904722,0.00017145153347028377
phenomena,1443,0.9999999997811576,1.3183677194087796e-13,1.3868865152827548e-10,8.002196211329033e-11
phenomenon,1444,0.9999999831065648,5.248425521619511e-12,1.1960730624246337e-08,4.927456052407645e-09
philanthropist,1445,5.505754433474592e-07,1.2856369294419767e-10,0.9308832511235012,0.06911619817249169
philosopher,1446,0.13172656317440834,9.946542736861518e-09,0.20229426143026788,0.665979165448781
physic,1447,0.2860037076765236,7.656494640441269e-08,0.5484805691567388,0.1655156466017911
physical,1448,0.9998624869526472,3.599814540013417e-10,0.00013278630110048447,4.726386270922351e-06
physically,1449,0.08872541103423902,0.021867640767673516,0.6963569840729897,0.19304996412509765
physicist,1450,0.7561211571509094,1.7878770742432953e-10,0.23974609982752113,0.004132742842781662
physiologist,1451,0.011457934610610527,5.806808634736927e-10,0.9849507220724177,0.003591342736290826
physiology,1452,0.986338137051499,3.927153560305045e-10,0.012571722292447235,0.001090140263338423
picture,1453,3.4480733291721414e-05,1.4622916349132253e-08,0.0015922279948023441,0.9983732766489896
picturesque,1454,4.880315929998003e-05,2.8970473186992158e-11,0.6373580948298228,0.3625931019819067
picturesqueness,1455,0.96500186217513,2.176744568148873e-07,0.0008317992777350466,0.0341661208726781
piece,1456,0.0012713238030407454,1.3767511791618688e-08,0.014317542902636302,0.9844111195268113
pitifully,1457,2.3748834235395635e-05,0.0006188465397055783,0.0011451449345304325,0.9982122596915285
place,1458,2.625988033404775e-07,4.256231367184514e-08,0.9999279664764017,7.172836248120917e-05
placing,1459,0.0005993621179562642,2.7135561965783925e-07,0.9993397470224573,6.061950396668309e-05
plain,1460,0.00012848634643567664,1.3566707617704179e-08,0.5849864430221983,0.41488505706465856
plaintively,1461,1.4017275872961824e-05,0.0018240380371715827,5.454389585970811e-07,0.9981613992479969
plank,1462,1.4021331902996443e-06,1.2051311722327049e-08,0.859997621401626,0.14000096441387214
plaster,1463,3.271679835408018e-05,2.16007237263419e-11,0.004048762751309576,0.9959185204287357
platos,1464,0.03174466229245147,1.5639902589616362e-07,0.2861132231985627,0.6821419581099598
play,1465,6.711257108339976e-06,0.06672179594518432,0.16998664854936102,0.7632848442483464
playful,1466,7.22963791836165e-06,2.4255460933652014e-08,4.131853880886861e-08,0.9999927047880819
pleasant,1467,7.776889152813507e-07,5.1635738538608926e-09,0.010743739594377142,0.9892554775531336
pleasantly,1468,2.991680832033845e-07,2.3607123547616585e-05,4.721200380389858e-05,0.9999288817045653
please,1469,1.591769566882611e-08,0.9934729124011547,1.5753112416288778e-05,0.006511318568733393
pleasure,1470,1.9798992236359068e-05,1.4284236330944588e-07,0.002264617219180516,0.9977154409462199
pocket,1471,8.650335871291879e-05,2.8666489246484586e-08,0.2368033919066955,0.7631100760681024
point,1472,0.00039219236949805496,6.787680284823721e-07,0.999559439764647,4.7689097826555386e-05
polarisation,1473,0.9999900625169563,8.857554273242609e-13,9.922650693764979e-06,1.4831464395377276e-08
pole,1474,0.0001570559635162934,4.431957990223222e-09,0.9788796184780375,0.020963321126488115
polished,1475,3.836019778542963e-05,1.905241772629559e-08,0.000379108231134248,0.9995825125186626
political,1476,0.000861076175895252,2.404291823303186e-07,0.9986545603468453,0.0004841230480771257
politician,1477,1.627543360062584e-08,4.865330891167992e-10,0.9994953167957242,0.000504666442309054
ponderable,1478,0.9999995630659612,2.7799631591860734e-07,2.4069849113950778e-08,1.3486787365431593e-07
ponderous,1479,0.015715900510487126,2.808269481162864e-06,0.00020597880853925017,0.9840753124114924
pool,1480,5.621573524109294e-06,2.721656037201421e-09,0.9711366347789533,0.02885774092586661
popular,1481,0.0002016622011540264,5.7834956570949666e-08,0.9481116975436126,0.05168658242027686
population,1482,0.0002769531824713095,2.5940387571061442e-11,0.9996814318799321,4.1614911656265505e-05
port,1483,8.013450470359333e-09,3.2408976856076165e-10,0.9998804072867744,0.00011958437568535981
position,1484,0.0002460236390591591,9.898299415026115e-09,0.9997518663430124,2.1001196291076786e-06
positive,1485,0.982869473544849,8.513493431412515e-07,0.0003058137969929929,0.01682386130881486
positively,1486,0.794679642185438,0.0011809583218433605,0.05976589342698588,0.1443735060657328
posse,1487,3.2615770418571175e-09,1.6210607748852927e-07,0.006470253247372138,0.9935295813849733
possessor,1488,0.9555004897742196,3.661456742042692e-06,0.00628926452732548,0.03820658424171271
possibility,1489,0.9998891853593824,1.923480150630024e-06,0.0001087044369969031,1.8672347026267715e-07
possible,1490,0.9991429362220321,0.0007528838388320327,0.00010415196134584806,2.7977789980788042e-08
possibly,1491,0.0867040570118991,0.000611970879051065,0.9121741751121113,0.0005097969969385081
posterity,1492,0.0012190922949088113,0.0005989102683145322,0.06568856234572493,0.9324934350910518
postpone,1493,4.6497930274859214e-07,0.9997943651832448,0.00020479710894235337,3.727285099246156e-07
postulate,1494,0.9999999923100181,1.934636680953426e-09,5.7176260322561985e-09,3.7719128317354887e-11
potential,1495,0.9986414911373371,1.4552355705645078e-05,0.001343856816783914,9.969017328301068e-08
power,1496,0.011605204373254328,4.3940113601827036e-07,0.9870548045583795,0.0013395516672302335
practical,1497,0.9999890551085011,5.739503856132346e-09,8.46052893843291e-06,2.4786230565355434e-06
practically,1498,0.5626351170177926,0.0006066095751488327,0.43652265963873466,0.00023561376832405916
practice,1499,0.06159141883109048,4.2377083592685315e-07,0.9381741974579304,0.0002339599401431974
precious,1500,5.073456061468119e-06,1.443090052170911e-08,0.0008930321832878541,0.9991018799297502
precise,1501,0.9999983474918273,1.6681090920518697e-09,1.6226312227731097e-06,2.8208840864701244e-08
precisely,1502,0.9999338625297343,7.907912703793805e-06,5.821037591730565e-05,1.9181644883248895e-08
prefer,1503,8.71367658415991e-07,0.9999989218074058,4.955008254099087e-08,1.5727485318215127e-07
prepare,1504,6.201558376098507e-08,0.9996894484957901,0.00031022508554481745,2.6440308141353246e-07
prepared,1505,0.006911779417991229,0.10691609807466392,0.8786491628450411,0.007522959662303708
present,1506,2.943335777674438e-05,6.142791943740395e-07,0.9998880337054097,8.191865761914406e-05
presentor,1507,0.4779382360760838,1.136534284714213e-06,0.4673810339788503,0.054679593410781185
preserve,1508,0.011931567542820794,0.011263148613884721,0.9767213337500322,8.395009326218452e-05
presidency,1509,2.953896128419769e-07,5.847135562344054e-11,0.9999987729969227,9.3155499309874e-07
president,1510,1.2717176827362656e-07,3.3969601544985903e-10,0.9999810970433585,1.8775445177297402e-05
pressure,1511,0.9848339369954233,5.539340220057384e-07,0.015135624021884848,2.9885048669957363e-05
presuppose,1512,0.9990074030215463,0.0009925581472274249,3.525587539926796e-08,3.5753509121264772e-09
pretty,1513,1.8860708125579635e-10,1.9116968501793517e-06,1.075774848395321e-08,0.9999980773567942
prevail,1514,0.00046084792318552175,0.9992217996139485,0.0002776260230308084,3.9726439835146744e-05
prevalent,1515,0.9899472825758652,6.479381567081075e-09,0.010045550425547925,7.160519205414293e-06
prevent,1516,0.010928475662613048,0.9772998009776527,0.011769853179524566,1.8701802096494778e-06
previously,1517,7.272252851496791e-09,1.4233835791823251e-08,0.9999814490992597,1.8529394651516716e-05
price,1518,0.0007334179922498797,2.84468567125119e-06,0.7306129759400661,0.26865076138201277
primarily,1519,0.0003624999386858161,1.0708620926863625e-10,0.9996369229857085,5.769685193396277e-07
principle,1520,0.9999999984064925,9.059006215961597e-13,1.5902916203165724e-09,2.3100295583280727e-12
prison,1521,3.889595950957001e-07,5.854245319789483e-08,0.6195769164596014,0.38042263603835014
private,1522,4.313931302458735e-07,1.9514664721911765e-09,0.9997522792044218,0.00024728745098146447
probability,1523,0.9999998972552835,5.832387278967779e-11,1.0074375367036786e-07,1.942638993090823e-09
probable,1524,0.9937085896345244,4.568565002946586e-05,0.006229225648837155,1.6499066608864924e-05
probably,1525,0.006495813894556531,0.006840970784752836,0.9854598907883745,0.0012033245323161334
proceeding,1526,0.00014874357416540842,8.457381183202388e-07,0.9998501396753785,2.710123377409208e-07
proceeds,1527,0.001889291931411578,0.001087150682226719,0.9811309503327467,0.01589260705361503
process,1528,0.9998428873954128,3.215678689796565e-09,0.0001570757312007134,3.3657707859510906e-08
produce,1529,0.069195854279059,0.9305821106158358,0.00020314241443422063,1.8892690670876144e-05
profession,1530,0.028572209124340917,2.4237205298281445e-06,0.9043769691794885,0.06704839797564077
professor,1531,0.07131765289272253,4.7599273179987885e-09,0.8496552556384307,0.07902708670891948
professorship,1532,0.008071630832143925,3.1873087509267027e-09,0.990608916051123,0.001319449929424221
programme,1533,0.005988550087216851,1.3616552166667232e-08,0.9921302656079924,0.001881170688238619
progressive,1534,0.011127416590596299,1.0823440680429097e-08,0.9798356169700261,0.009036955615936936
promise,1535,0.0004856101067224318,0.38080819348761535,0.008046441558309008,0.6106597548473531
pronounce,1536,2.545197666904961e-08,0.9999940066068697,4.3653473052744817e-07,5.531406423076607e-06
pronounced,1537,0.026020376167921296,0.0006438039504512193,0.05625423952956142,0.917081580352066
propagation,1538,0.9999962580127136,2.1177894703859787e-13,3.7306069290354686e-06,1.1380145535805185e-08
proper,1539,0.7246814207149717,5.838000283158515e-06,0.2751791335992733,0.00013360768547188506
properly,1540,0.5128351885416917,0.4741435765558421,0.012943365591675747,7.786931079040097e-05
propertied,1541,0.0098775958211239,4.123899599534385e-06,0.9822447550725387,0.007873525206737805
property,1542,0.0009296999653081021,5.388441637198941e-10,0.9990616730811969,8.626414650930852e-06
proportionate,1543,0.9999743632736832,2.6108784540830464e-07,2.528336432388654e-05,9.227414778226128e-08
propose,1544,4.932637139093917e-06,0.9999950382096903,2.9058177699486122e-08,9.499316993378049e-11
propriety,1545,0.9983148694023881,1.8256363586423401e-06,0.0010406939642880427,0.0006426109969651874
prove,1546,6.523843400313403e-07,0.9999993443604123,2.3004958099286112e-09,9.547518763709162e-10
provide,1547,0.005847667602218876,0.9904644464500328,0.0036878622750027923,2.3672745477184294e-08
province,1548,8.611325647358893e-07,4.3918280567014633e-10,0.9999957636484365,3.3747798160174285e-06
proximity,1549,0.0038693070724569105,2.5099113402107377e-08,0.9961304875564223,1.802720073536872e-07
public,1550,5.890630760140007e-06,5.453039748343172e-10,0.9999594130895181,3.4695734417901045e-05
publish,1551,4.3887666941120876e-05,0.9998345397514751,0.00010831398887293311,1.3258592710665219e-05
pull,1552,6.789055484731601e-08,0.9999083207209587,4.368589565267033e-05,4.792549283391963e-05
pulley,1553,0.04201376073229661,1.2755988373589668e-07,0.1265692628945426,0.831416848813277
punished,1554,0.00025774049884508336,0.3205078349329795,0.08597180409440759,0.5932626204737679
pure,1555,0.9953503595227708,4.899643211225356e-09,3.9083641136467855e-05,0.004610551936449433
purely,1556,0.9999640082203384,9.646172293558592e-09,3.5970519538724944e-05,1.1613950560242737e-08
purpose,1557,0.185835800274155,3.251100433977495e-08,0.8141370897177896,2.7077497050941406e-05
purposefully,1558,0.051823805677228864,0.7425227935058623,0.08800528250472653,0.1176481183121824
pursue,1559,3.2343913677902444e-07,0.9992745505109958,0.0007200460397153857,5.080010151977016e-06
pursuit,1560,0.0003130468260570479,4.521815301057894e-07,0.9366838544732035,0.06300264651920935
push,1561,1.3257322106691776e-07,0.9995923072631767,0.00040072527056090386,6.83489304135434e-06
put,1562,1.518696369503545e-09,0.9999866342436329,1.1442650243649017e-05,1.921587427123555e-06
quality,1563,0.9338253068981994,1.5766282515684874e-07,0.061721112524451144,0.004453422914524445
quantity,1564,0.9999902121921366,3.1116894256242855e-11,9.776574570768992e-06,1.120217578625628e-08
quarrel,1565,6.334886847436731e-05,0.0007513915493977078,0.0025691888415765225,0.9966160707405515
quarter,1566,6.469882832987857e-08,1.1511434265935033e-09,0.9997913179799879,0.0002086161700404257
